5553071, 4.2, 0.045, 4.131, , 617, , 321
5554070, 4.2, 0.045, 4.131, , 617, , 586
5555070, 4.2, 0.045, 4.131, , 617, , 324
5556071, 4.2, 0.045, 4.131, , 617, , 341
5557071, 4.2, 0.045, 4.131, , 617, , 342
5558072, 4.2, 0.045, 4.131, , 617, , 307
5559071, 4.2, 0.045, 4.131, , 617, , 306
5560070, 4.2, 0.045, 4.131, , 617, , 290
5561070, 4.2, 0.045, 4.131, , 617, , 281
5562070, 4.2, 0.045, 4.131, , 617, , 302
5563070, 4.2, 0.045, 4.131, , 617, , 294
5564070, 4.2, 0.045, 4.131, , 617, , 313
5565070, 4.2, 0.045, 4.131, , 617, , 353
5566071, 4.2, 0.045, 4.131, , 617, , 321
5567070, 4.2, 0.045, 4.131, , 617, , 321
5568071, 4.2, 0.045, 4.131, , 617, , 290
5569071, 4.2, 0.045, 4.131, , 617, , 304
5570071, 4.2, 0.045, 4.131, , 618, , 295
5571071, 4.2, 0.045, 4.131, , 618, , 317
5572070, 4.2, 0.045, 4.131, , 618, , 301
5573071, 4.2, 0.045, 4.131, , 618, , 274
5574070, 4.2, 0.045, 4.131, , 618, , 266
5575070, 4.2, 0.045, 4.131, , 618, , 310
5576070, 4.2, 0.045, 4.131, , 618, , 290
5577070, 4.2, 0.045, 4.131, , 618, , 290
5578070, 4.2, 0.045, 4.131, , 618, , 593
5579070, 4.2, 0.045, 4.131, , 618, , 278
5580071, 4.2, 0.045, 4.131, , 618, , 287
5581070, 4.2, 0.044, 4.131, , 618, , 287
5582071, 4.2, 0.044, 4.131, , 618, , 303
5583071, 4.2, 0.044, 4.131, , 618, , 283
5584071, 4.2, 0.045, 4.131, , 618, , 293
5585070, 4.2, 0.045, 4.131, , 618, , 269
5586070, 4.2, 0.045, 4.131, , 618, , 314
5587071, 4.2, 0.045, 4.131, , 618, , 308
5588071, 4.2, 0.045, 4.131, , 618, , 300
5589070, 4.2, 0.044, 4.131, , 618, , 301
5590070, 4.2, 0.044, 4.131, , 618, , 284
5591071, 4.2, 0.044, 4.131, , 618, , 277
5592070, 4.2, 0.045, 4.131, , 618, , 300
5593070, 4.2, 0.045, 4.131, , 618, , 301
5594071, 4.2, 0.044, 4.131, , 618, , 315
5595070, 4.2, 0.045, 4.131, , 618, , 279
5596070, 4.2, 0.044, 4.131, , 618, , 290
5597070, 4.2, 0.044, 4.131, , 618, , 292
5598070, 4.2, 0.045, 4.131, , 618, , 294
5599072, 4.2, 0.044, 4.131, , 618, , 294
5600071, 4.2, 0.045, 4.131, , 618, , 303
5601071, 4.2, 0.044, 4.131, , 618, , 291
5602071, 4.2, 0.044, 4.131, , 618, , 311
5603070, 4.2, 0.044, 4.131, , 618, , 567
5604071, 4.2, 0.044, 4.132, , 618, , 289
5605070, 4.2, 0.044, 4.132, , 618, , 297
5606070, 4.2, 0.044, 4.132, , 619, , 279
5607070, 4.2, 0.044, 4.132, , 619, , 286
5608071, 4.2, 0.045, 4.131, , 619, , 290
5609071, 4.2, 0.044, 4.132, , 619, , 294
5610070, 4.2, 0.044, 4.132, , 619, , 291
5611070, 4.2, 0.044, 4.132, , 619, , 290
5612070, 4.2, 0.044, 4.132, , 619, , 291
5613070, 4.2, 0.044, 4.132, , 619, , 324
5614071, 4.2, 0.045, 4.131, , 619, , 592
5615071, 4.2, 0.045, 4.132, , 619, , 278
5616070, 4.2, 0.045, 4.132, , 619, , 296
5617070, 4.2, 0.044, 4.131, , 619, , 294
5618070, 4.2, 0.044, 4.131, , 619, , 289
5619070, 4.2, 0.045, 4.131, , 619, , 294
5620071, 4.2, 0.044, 4.132, , 619, , 297
5621071, 4.2, 0.044, 4.132, , 619, , 298
5622071, 4.2, 0.044, 4.132, , 619, , 283
5623071, 4.2, 0.044, 4.132, , 619, , 289
5624071, 4.2, 0.044, 4.131, , 619, , 305
5625071, 4.2, 0.044, 4.131, , 619, , 282
5626070, 4.2, 0.044, 4.132, , 619, , 293
5627071, 4.2, 0.045, 4.132, , 619, , 295
5628070, 4.2, 0.044, 4.132, , 619, , 294
5629070, 4.2, 0.044, 4.132, , 619, , 299
5630071, 4.2, 0.044, 4.132, , 619, , 289
5631071, 4.2, 0.044, 4.132, , 619, , 281
5632070, 4.2, 0.044, 4.132, , 619, , 298
5633070, 4.2, 0.044, 4.132, , 619, , 290
5634070, 4.2, 0.044, 4.132, , 619, , 295
5635070, 4.2, 0.044, 4.132, , 619, , 295
5636070, 4.2, 0.044, 4.132, , 619, , 286
5637071, 4.2, 0.044, 4.132, , 619, , 295
5638070, 4.2, 0.044, 4.132, , 619, , 295
5639071, 4.2, 0.044, 4.132, , 619, , 285
5640070, 4.2, 0.044, 4.132, , 619, , 268
5641071, 4.2, 0.044, 4.132, , 619, , 297
5642071, 4.2, 0.044, 4.132, , 620, , 293
5643070, 4.2, 0.044, 4.132, , 620, , 310
5644071, 4.2, 0.044, 4.132, , 620, , 591
5645071, 4.2, 0.044, 4.132, , 620, , 286
5646070, 4.2, 0.044, 4.132, , 620, , 298
5647071, 4.2, 0.044, 4.132, , 620, , 365
5648070, 4.2, 0.044, 4.132, , 620, , 572
5649071, 4.2, 0.044, 4.132, , 620, , 295
5650071, 4.2, 0.044, 4.132, , 620, , 291
5651071, 4.2, 0.044, 4.132, , 620, , 304
5652071, 4.2, 0.044, 4.132, , 620, , 293
5653070, 4.2, 0.044, 4.132, , 620, , 277
5654071, 4.2, 0.044, 4.132, , 620, , 300
5655070, 4.2, 0.044, 4.132, , 620, , 287
5656070, 4.2, 0.044, 4.132, , 620, , 292
5657070, 4.2, 0.044, 4.132, , 620, , 287
5658070, 4.2, 0.044, 4.132, , 620, , 303
5659071, 4.2, 0.044, 4.132, , 620, , 292
5660071, 4.2, 0.044, 4.132, , 620, , 597
5661071, 4.2, 0.044, 4.132, , 620, , 294
5662071, 4.2, 0.044, 4.132, , 620, , 292
5663070, 4.2, 0.044, 4.132, , 620, , 296
5664070, 4.2, 0.044, 4.132, , 620, , 310
5665070, 4.2, 0.044, 4.132, , 620, , 321
5666070, 4.2, 0.044, 4.132, , 620, , 310
5667075, 4.2, 0.044, 4.132, , 620, , 303
5668071, 4.2, 0.044, 4.132, , 620, , 295
5669070, 4.2, 0.044, 4.132, , 620, , 278
5670070, 4.2, 0.044, 4.132, , 620, , 288
5671070, 4.2, 0.044, 4.132, , 620, , 320
5672070, 4.2, 0.044, 4.132, , 620, , 284
5673070, 4.2, 0.044, 4.132, , 620, , 291
5674070, 4.2, 0.044, 4.132, , 620, , 287
5675071, 4.2, 0.044, 4.132, , 620, , 563
5676071, 4.2, 0.044, 4.133, , 620, , 294
5677070, 4.2, 0.044, 4.133, , 620, , 302
5678070, 4.2, 0.044, 4.132, , 620, , 585
5679071, 4.2, 0.044, 4.133, , 621, , 587
5680071, 4.2, 0.044, 4.133, , 621, , 296
5681070, 4.2, 0.044, 4.132, , 621, , 291
5682071, 4.2, 0.044, 4.133, , 621, , 292
5683071, 4.2, 0.044, 4.133, , 621, , 290
5684071, 4.2, 0.044, 4.133, , 621, , 293
5685070, 4.2, 0.044, 4.133, , 621, , 283
5686070, 4.2, 0.044, 4.133, , 621, , 290
5687070, 4.2, 0.044, 4.133, , 621, , 287
5688071, 4.2, 0.044, 4.133, , 621, , 610
5689071, 4.2, 0.044, 4.132, , 621, , 291
5690070, 4.2, 0.044, 4.133, , 621, , 293
5691071, 4.2, 0.044, 4.133, , 621, , 290
5692071, 4.2, 0.044, 4.132, , 621, , 305
5693070, 4.2, 0.044, 4.132, , 621, , 288
5694071, 4.2, 0.044, 4.132, , 621, , 292
5695071, 4.2, 0.044, 4.132, , 621, , 289
5696070, 4.2, 0.044, 4.133, , 621, , 584
5697071, 4.2, 0.044, 4.133, , 621, , 292
5698070, 4.2, 0.044, 4.133, , 621, , 296
5699070, 4.2, 0.044, 4.133, , 621, , 298
5700070, 4.2, 0.044, 4.133, , 621, , 275
5701070, 4.2, 0.044, 4.133, , 621, , 296
5702071, 4.2, 0.044, 4.133, , 621, , 312
5703070, 4.2, 0.044, 4.133, , 621, , 303
5704070, 4.2, 0.044, 4.132, , 621, , 297
5705070, 4.2, 0.044, 4.133, , 621, , 293
5706070, 4.2, 0.044, 4.133, , 621, , 283
5707071, 4.2, 0.044, 4.133, , 621, , 287
5708070, 4.2, 0.044, 4.133, , 621, , 293
5709070, 4.2, 0.044, 4.133, , 621, , 280
5710071, 4.2, 0.044, 4.133, , 621, , 314
5711070, 4.2, 0.044, 4.133, , 621, , 288
5712070, 4.2, 0.044, 4.133, , 621, , 293
5713071, 4.2, 0.044, 4.133, , 621, , 296
5714070, 4.2, 0.044, 4.133, , 621, , 283
5715071, 4.2, 0.044, 4.133, , 621, , 301
5716071, 4.2, 0.044, 4.133, , 622, , 313
5717070, 4.2, 0.044, 4.133, , 622, , 314
5718070, 4.2, 0.044, 4.133, , 622, , 273
5719070, 4.2, 0.044, 4.133, , 622, , 322
5720071, 4.2, 0.044, 4.133, , 622, , 307
5721071, 4.2, 0.044, 4.133, , 622, , 297
5722070, 4.2, 0.044, 4.133, , 622, , 316
5723070, 4.2, 0.044, 4.133, , 622, , 283
5724071, 4.2, 0.044, 4.133, , 622, , 292
5725070, 4.2, 0.044, 4.133, , 622, , 306
5726071, 4.2, 0.044, 4.133, , 622, , 314
5727070, 4.2, 0.044, 4.133, , 622, , 306
5728071, 4.2, 0.044, 4.133, , 622, , 300
5729070, 4.2, 0.044, 4.133, , 622, , 581
5730070, 4.2, 0.044, 4.133, , 622, , 299
5731070, 4.2, 0.044, 4.133, , 622, , 308
5732071, 4.2, 0.044, 4.133, , 622, , 278
5733070, 4.2, 0.044, 4.133, , 622, , 300
5734070, 4.2, 0.044, 4.133, , 622, , 297
5735071, 4.2, 0.044, 4.133, , 622, , 297
5736071, 4.2, 0.044, 4.133, , 622, , 304
5737071, 4.2, 0.044, 4.133, , 622, , 299
5738071, 4.2, 0.044, 4.133, , 622, , 283
5739070, 4.2, 0.044, 4.133, , 622, , 312
5740071, 4.2, 0.044, 4.133, , 622, , 296
5741070, 4.2, 0.044, 4.133, , 622, , 306
5742070, 4.2, 0.044, 4.133, , 622, , 291
5743070, 4.2, 0.044, 4.133, , 622, , 276
5744070, 4.2, 0.044, 4.133, , 622, , 300
5745072, 4.2, 0.044, 4.133, , 622, , 291
5746070, 4.2, 0.044, 4.133, , 622, , 301
5747070, 4.2, 0.044, 4.133, , 622, , 292
5748070, 4.2, 0.044, 4.133, , 622, , 296
5749071, 4.2, 0.044, 4.133, , 622, , 280
5750071, 4.2, 0.044, 4.133, , 622, , 283
5751071, 4.2, 0.044, 4.133, , 622, , 327
5752071, 4.2, 0.044, 4.133, , 622, , 322
5753070, 4.2, 0.044, 4.133, , 622, , 314
5754070, 4.2, 0.044, 4.133, , 623, , 325
5755070, 4.2, 0.044, 4.133, , 623, , 296
5756071, 4.2, 0.044, 4.133, , 623, , 291
5757070, 4.2, 0.044, 4.133, , 623, , 268
5758070, 4.2, 0.044, 4.133, , 623, , 293
5759070, 4.2, 0.044, 4.133, , 623, , 268
5760070, 4.2, 0.044, 4.133, , 623, , 297
5761070, 4.2, 0.044, 4.133, , 623, , 285
5762070, 4.2, 0.044, 4.133, , 623, , 292
5763071, 4.2, 0.044, 4.133, , 623, , 284
5764070, 4.2, 0.044, 4.133, , 623, , 325
5765070, 4.2, 0.044, 4.133, , 623, , 354
5766070, 4.2, 0.044, 4.133, , 623, , 348
5767070, 4.2, 0.044, 4.133, , 623, , 327
5768070, 4.2, 0.044, 4.133, , 623, , 294
5769070, 4.2, 0.044, 4.133, , 623, , 292
5770071, 4.2, 0.044, 4.133, , 623, , 298
5771071, 4.2, 0.044, 4.133, , 623, , 288
5772070, 4.2, 0.044, 4.133, , 623, , 295
5773071, 4.2, 0.044, 4.133, , 623, , 297
5774071, 4.2, 0.044, 4.133, , 623, , 298
5775071, 4.2, 0.044, 4.133, , 623, , 316
5776070, 4.2, 0.044, 4.133, , 623, , 289
5777070, 4.2, 0.044, 4.133, , 623, , 288
5778070, 4.2, 0.044, 4.133, , 623, , 292
5779071, 4.2, 0.044, 4.133, , 623, , 297
5780071, 4.2, 0.044, 4.133, , 623, , 295
5781071, 4.2, 0.044, 4.133, , 623, , 303
5782070, 4.2, 0.044, 4.133, , 623, , 317
5783072, 4.2, 0.044, 4.133, , 623, , 300
5784071, 4.2, 0.044, 4.133, , 623, , 281
5785071, 4.2, 0.044, 4.133, , 623, , 288
5786070, 4.2, 0.044, 4.133, , 623, , 278
5787071, 4.2, 0.044, 4.133, , 623, , 304
5788071, 4.2, 0.044, 4.134, , 623, , 286
5789070, 4.2, 0.044, 4.134, , 623, , 277
5790070, 4.2, 0.044, 4.134, , 623, , 297
5791070, 4.2, 0.044, 4.134, , 623, , 312
5792070, 4.2, 0.044, 4.133, , 624, , 298
5793070, 4.2, 0.042, 4.133, , 624, , 293
5794071, 4.2, 0.044, 4.133, , 624, , 292
5795070, 4.2, 0.044, 4.133, , 624, , 292
5796070, 4.2, 0.044, 4.133, , 624, , 296
5797071, 4.2, 0.044, 4.134, , 624, , 286
5798070, 4.2, 0.044, 4.134, , 624, , 302
5799070, 4.2, 0.044, 4.134, , 624, , 289
5800070, 4.2, 0.042, 4.134, , 624, , 284
5801071, 4.2, 0.044, 4.134, , 624, , 293
5802071, 4.2, 0.044, 4.133, , 624, , 296
5803071, 4.2, 0.042, 4.134, , 624, , 285
5804071, 4.2, 0.044, 4.134, , 624, , 299
5805070, 4.2, 0.042, 4.134, , 624, , 295
5806071, 4.2, 0.044, 4.134, , 624, , 288
5807072, 4.2, 0.044, 4.134, , 624, , 290
5808071, 4.2, 0.044, 4.134, , 624, , 300
5809070, 4.2, 0.044, 4.133, , 624, , 312
5810070, 4.2, 0.044, 4.133, , 624, , 311
5811070, 4.2, 0.044, 4.134, , 624, , 300
5812070, 4.2, 0.042, 4.134, , 624, , 289
5813070, 4.2, 0.044, 4.134, , 624, , 283
5814071, 4.2, 0.042, 4.134, , 624, , 286
5815070, 4.2, 0.044, 4.134, , 624, , 289
5816070, 4.2, 0.044, 4.134, , 624, , 291
5817070, 4.2, 0.044, 4.134, , 624, , 301
5818071, 4.2, 0.044, 4.134, , 624, , 599
5819070, 4.2, 0.042, 4.134, , 624, , 308
5820070, 4.2, 0.042, 4.134, , 624, , 295
5821070, 4.2, 0.042, 4.134, , 624, , 583
5822070, 4.2, 0.044, 4.134, , 624, , 306
5823071, 4.2, 0.044, 4.134, , 624, , 576
5824070, 4.2, 0.042, 4.134, , 624, , 276
5825070, 4.2, 0.042, 4.134, , 624, , 297
5826071, 4.2, 0.044, 4.134, , 624, , 303
5827071, 4.2, 0.042, 4.134, , 624, , 297
5828070, 4.2, 0.042, 4.134, , 624, , 304
5829071, 4.2, 0.044, 4.134, , 624, , 288
5830070, 4.2, 0.044, 4.134, , 625, , 292
5831071, 4.2, 0.042, 4.134, , 625, , 302
5832070, 4.2, 0.042, 4.134, , 625, , 261
5833071, 4.2, 0.044, 4.134, , 625, , 289
5834071, 4.2, 0.042, 4.134, , 625, , 305
5835070, 4.2, 0.042, 4.134, , 625, , 584
5836071, 4.2, 0.042, 4.134, , 625, , 281
5837071, 4.2, 0.042, 4.134, , 625, , 299
5838071, 4.2, 0.042, 4.134, , 625, , 304
5839070, 4.2, 0.042, 4.134, , 625, , 312
5840070, 4.2, 0.044, 4.134, , 625, , 290
5841071, 4.2, 0.042, 4.134, , 625, , 309
5842070, 4.2, 0.042, 4.134, , 625, , 309
5843071, 4.2, 0.044, 4.134, , 625, , 305
5844071, 4.2, 0.042, 4.134, , 625, , 291
5845070, 4.2, 0.042, 4.134, , 625, , 305
5846070, 4.2, 0.042, 4.134, , 625, , 295
5847070, 4.2, 0.042, 4.134, , 625, , 295
5848070, 4.2, 0.042, 4.134, , 625, , 311
5849071, 4.2, 0.042, 4.134, , 625, , 305
5850071, 4.2, 0.042, 4.134, , 625, , 287
5851070, 4.2, 0.042, 4.134, , 625, , 296
5852071, 4.2, 0.042, 4.134, , 625, , 292
5853071, 4.2, 0.042, 4.134, , 625, , 299
5854070, 4.2, 0.042, 4.134, , 625, , 298
5855070, 4.2, 0.042, 4.134, , 625, , 299
5856071, 4.2, 0.042, 4.134, , 625, , 287
5857070, 4.2, 0.042, 4.134, , 625, , 287
5858070, 4.2, 0.042, 4.134, , 625, , 285
5859070, 4.2, 0.042, 4.134, , 625, , 293
5860071, 4.2, 0.042, 4.134, , 625, , 279
5861071, 4.2, 0.042, 4.134, , 625, , 310
5862070, 4.2, 0.042, 4.134, , 625, , 282
5863071, 4.2, 0.042, 4.134, , 625, , 308
5864071, 4.2, 0.042, 4.134, , 625, , 302
5865071, 4.2, 0.042, 4.134, , 625, , 306
5866070, 4.2, 0.042, 4.134, , 625, , 313
5867071, 4.2, 0.042, 4.134, , 625, , 308
5868070, 4.2, 0.042, 4.134, , 626, , 297
5869070, 4.2, 0.042, 4.134, , 626, , 300
5870071, 4.2, 0.042, 4.134, , 626, , 290
5871070, 4.2, 0.042, 4.134, , 626, , 297
5872070, 4.2, 0.042, 4.134, , 626, , 293
5873071, 4.2, 0.042, 4.134, , 626, , 578
5874071, 4.2, 0.042, 4.134, , 626, , 331
5875070, 4.2, 0.042, 4.134, , 626, , 301
5876070, 4.2, 0.042, 4.134, , 626, , 302
5877071, 4.2, 0.042, 4.134, , 626, , 295
5878070, 4.2, 0.042, 4.134, , 626, , 276
5879071, 4.2, 0.042, 4.134, , 626, , 295
5880071, 4.2, 0.042, 4.134, , 626, , 292
5881071, 4.2, 0.042, 4.134, , 626, , 312
5882070, 4.2, 0.042, 4.134, , 626, , 294
5883071, 4.2, 0.042, 4.134, , 626, , 290
5884070, 4.2, 0.042, 4.134, , 626, , 308
5885070, 4.2, 0.042, 4.134, , 626, , 298
5886071, 4.2, 0.042, 4.134, , 626, , 306
5887070, 4.2, 0.042, 4.134, , 626, , 290
5888071, 4.2, 0.042, 4.134, , 626, , 299
5889070, 4.2, 0.042, 4.134, , 626, , 296
5890071, 4.2, 0.042, 4.134, , 626, , 319
5891070, 4.2, 0.042, 4.134, , 626, , 572
5892071, 4.2, 0.042, 4.134, , 626, , 303
5893071, 4.2, 0.042, 4.134, , 626, , 591
5894070, 4.2, 0.042, 4.134, , 626, , 293
5895070, 4.2, 0.042, 4.134, , 626, , 303
5896071, 4.2, 0.042, 4.134, , 626, , 304
5897071, 4.2, 0.042, 4.134, , 626, , 309
5898071, 4.2, 0.042, 4.134, , 626, , 310
5899071, 4.2, 0.042, 4.134, , 626, , 292
5900070, 4.2, 0.042, 4.134, , 626, , 304
5901070, 4.2, 0.042, 4.134, , 626, , 303
5902070, 4.2, 0.042, 4.134, , 626, , 326
5903071, 4.2, 0.042, 4.134, , 626, , 579
5904071, 4.2, 0.042, 4.134, , 626, , 291
5905070, 4.2, 0.042, 4.134, , 626, , 297
5906070, 4.2, 0.042, 4.134, , 626, , 299
5907070, 4.2, 0.042, 4.134, , 627, , 296
5908070, 4.2, 0.042, 4.134, , 627, , 295
5909071, 4.2, 0.042, 4.134, , 627, , 289
5910070, 4.2, 0.042, 4.134, , 627, , 308
5911070, 4.2, 0.042, 4.134, , 627, , 298
5912071, 4.2, 0.042, 4.135, , 627, , 296
5913070, 4.2, 0.042, 4.135, , 627, , 295
5914070, 4.2, 0.042, 4.135, , 627, , 322
5915071, 4.2, 0.042, 4.135, , 627, , 306
5916071, 4.2, 0.042, 4.134, , 627, , 307
5917070, 4.2, 0.042, 4.134, , 627, , 288
5918071, 4.2, 0.042, 4.135, , 627, , 301
5919070, 4.2, 0.042, 4.134, , 627, , 295
5920070, 4.2, 0.042, 4.134, , 627, , 306
5921071, 4.2, 0.042, 4.135, , 627, , 297
5922070, 4.2, 0.042, 4.134, , 627, , 302
5923071, 4.2, 0.042, 4.134, , 627, , 298
5924071, 4.2, 0.042, 4.135, , 627, , 322
5925070, 4.2, 0.042, 4.135, , 627, , 298
5926070, 4.2, 0.042, 4.135, , 627, , 304
5927070, 4.2, 0.042, 4.134, , 627, , 295
5928070, 4.2, 0.042, 4.134, , 627, , 297
5929071, 4.2, 0.042, 4.134, , 627, , 302
5930071, 4.2, 0.042, 4.135, , 627, , 286
5931070, 4.2, 0.042, 4.134, , 627, , 300
5932070, 4.2, 0.042, 4.134, , 627, , 618
5933070, 4.2, 0.042, 4.135, , 627, , 283
5934071, 4.2, 0.042, 4.135, , 627, , 308
5935070, 4.2, 0.042, 4.135, , 627, , 293
5936070, 4.2, 0.042, 4.135, , 627, , 312
5937070, 4.2, 0.042, 4.135, , 627, , 307
5938070, 4.2, 0.042, 4.135, , 627, , 315
5939071, 4.2, 0.042, 4.135, , 627, , 291
5940071, 4.2, 0.042, 4.135, , 627, , 290
5941070, 4.2, 0.042, 4.135, , 627, , 298
5942070, 4.2, 0.042, 4.135, , 627, , 300
5943070, 4.2, 0.042, 4.135, , 627, , 287
5944070, 4.2, 0.042, 4.135, , 627, , 284
5945070, 4.2, 0.042, 4.135, , 627, , 311
5946071, 4.2, 0.042, 4.135, , 627, , 297
5947070, 4.2, 0.042, 4.135, , 628, , 301
5948071, 4.2, 0.042, 4.135, , 628, , 297
5949071, 4.2, 0.042, 4.135, , 628, , 304
5950070, 4.2, 0.042, 4.135, , 628, , 305
5951070, 4.2, 0.042, 4.135, , 628, , 278
5952071, 4.2, 0.042, 4.135, , 628, , 307
5953070, 4.2, 0.042, 4.135, , 628, , 302
5954071, 4.2, 0.042, 4.135, , 628, , 293
5955070, 4.2, 0.042, 4.135, , 628, , 311
5956070, 4.2, 0.042, 4.135, , 628, , 307
5957070, 4.2, 0.042, 4.135, , 628, , 295
5958070, 4.2, 0.042, 4.135, , 628, , 291
5959070, 4.2, 0.042, 4.135, , 628, , 304
5960071, 4.2, 0.042, 4.135, , 628, , 302
5961070, 4.2, 0.042, 4.135, , 628, , 302
5962070, 4.2, 0.042, 4.135, , 628, , 305
5963070, 4.2, 0.042, 4.135, , 628, , 296
5964070, 4.2, 0.042, 4.135, , 628, , 298
5965071, 4.2, 0.042, 4.135, , 628, , 319
5966071, 4.2, 0.042, 4.135, , 628, , 322
5967071, 4.2, 0.042, 4.135, , 628, , 281
5968070, 4.2, 0.042, 4.135, , 628, , 586
5969071, 4.2, 0.042, 4.135, , 628, , 299
5970070, 4.2, 0.042, 4.135, , 628, , 292
5971071, 4.2, 0.042, 4.135, , 628, , 590
5972071, 4.2, 0.042, 4.135, , 628, , 295
5973071, 4.2, 0.042, 4.135, , 628, , 298
5974070, 4.2, 0.042, 4.135, , 628, , 310
5975070, 4.2, 0.042, 4.135, , 628, , 294
5976070, 4.2, 0.042, 4.135, , 628, , 301
5977070, 4.2, 0.042, 4.135, , 628, , 298
5978071, 4.2, 0.042, 4.135, , 628, , 300
5979071, 4.2, 0.042, 4.135, , 628, , 300
5980070, 4.2, 0.042, 4.135, , 628, , 305
5981071, 4.2, 0.042, 4.135, , 628, , 299
5982070, 4.2, 0.042, 4.135, , 628, , 587
5983070, 4.2, 0.042, 4.135, , 628, , 284
5984070, 4.2, 0.042, 4.135, , 628, , 276
5985071, 4.2, 0.042, 4.135, , 628, , 282
5986071, 4.2, 0.042, 4.135, , 628, , 308
5987070, 4.2, 0.042, 4.135, , 629, , 583
5988071, 4.2, 0.042, 4.135, , 629, , 288
5989071, 4.2, 0.042, 4.135, , 629, , 289
5990071, 4.2, 0.042, 4.135, , 629, , 283
5991070, 4.2, 0.042, 4.135, , 629, , 313
5992071, 4.2, 0.042, 4.135, , 629, , 306
5993070, 4.2, 0.042, 4.135, , 629, , 269
5994071, 4.2, 0.042, 4.135, , 629, , 578
5995070, 4.2, 0.042, 4.135, , 629, , 291
5996070, 4.2, 0.042, 4.135, , 629, , 299
5997070, 4.2, 0.042, 4.135, , 629, , 585
5998071, 4.2, 0.042, 4.135, , 629, , 584
5999070, 4.2, 0.042, 4.135, , 629, , 585
6000071, 4.2, 0.042, 4.135, , 629, , 311
6001071, 4.2, 0.042, 4.135, , 629, , 306
6002071, 4.2, 0.042, 4.135, , 629, , 306
6003070, 4.2, 0.042, 4.135, , 629, , 300
6004070, 4.2, 0.042, 4.135, , 629, , 596
6005071, 4.2, 0.042, 4.135, , 629, , 289
6006070, 4.2, 0.042, 4.135, , 629, , 280
6007070, 4.2, 0.042, 4.135, , 629, , 316
6008070, 4.2, 0.042, 4.135, , 629, , 282
6009070, 4.2, 0.042, 4.135, , 629, , 322
6010070, 4.2, 0.042, 4.135, , 629, , 286
6011071, 4.2, 0.042, 4.135, , 629, , 290
6012070, 4.2, 0.042, 4.135, , 629, , 591
6013071, 4.2, 0.042, 4.135, , 629, , 576
6014071, 4.2, 0.042, 4.135, , 629, , 296
6015070, 4.2, 0.042, 4.135, , 629, , 294
6016070, 4.2, 0.042, 4.135, , 629, , 293
6017070, 4.2, 0.042, 4.135, , 629, , 303
6018070, 4.2, 0.042, 4.135, , 629, , 291
6019072, 4.2, 0.042, 4.135, , 629, , 288
6020070, 4.2, 0.042, 4.135, , 629, , 302
6021071, 4.2, 0.042, 4.135, , 629, , 281
6022071, 4.2, 0.042, 4.135, , 629, , 619
6023071, 4.2, 0.042, 4.135, , 629, , 296
6024070, 4.2, 0.042, 4.135, , 629, , 280
6025071, 4.2, 0.042, 4.135, , 629, , 594
6026071, 4.2, 0.042, 4.135, , 629, , 289
6027071, 4.2, 0.042, 4.135, , 630, , 304
6028071, 4.2, 0.042, 4.135, , 630, , 273
6029071, 4.2, 0.04, 4.135, , 630, , 581
6030070, 4.2, 0.04, 4.135, , 630, , 303
6031070, 4.2, 0.042, 4.135, , 630, , 299
6032070, 4.2, 0.042, 4.135, , 630, , 301
6033070, 4.2, 0.042, 4.135, , 630, , 297
6034070, 4.2, 0.04, 4.136, , 630, , 302
6035071, 4.2, 0.042, 4.135, , 630, , 286
6036070, 4.2, 0.042, 4.135, , 630, , 269
6037070, 4.2, 0.04, 4.136, , 630, , 298
6038071, 4.2, 0.042, 4.136, , 630, , 294
6039070, 4.2, 0.04, 4.136, , 630, , 306
6040071, 4.2, 0.04, 4.135, , 630, , 287
6041070, 4.2, 0.042, 4.135, , 630, , 315
6042070, 4.2, 0.042, 4.135, , 630, , 296
6043070, 4.2, 0.04, 4.136, , 630, , 304
6044071, 4.2, 0.042, 4.136, , 630, , 289
6045071, 4.2, 0.042, 4.136, , 630, , 307
6046070, 4.2, 0.04, 4.136, , 630, , 292
6047070, 4.2, 0.042, 4.136, , 630, , 583
6048071, 4.2, 0.04, 4.136, , 630, , 302
6049071, 4.2, 0.042, 4.136, , 630, , 286
6050071, 4.2, 0.04, 4.136, , 630, , 283
6051071, 4.2, 0.04, 4.136, , 630, , 285
6052070, 4.2, 0.042, 4.136, , 630, , 304
6053070, 4.2, 0.042, 4.136, , 630, , 288
6054071, 4.2, 0.04, 4.136, , 630, , 311
6055071, 4.2, 0.04, 4.136, , 630, , 301
6056071, 4.2, 0.04, 4.136, , 630, , 295
6057070, 4.2, 0.042, 4.136, , 630, , 300
6058071, 4.2, 0.04, 4.135, , 630, , 280
6059071, 4.2, 0.04, 4.135, , 630, , 304
6060070, 4.2, 0.042, 4.136, , 630, , 287
6061071, 4.2, 0.042, 4.136, , 630, , 302
6062070, 4.2, 0.04, 4.136, , 630, , 304
6063070, 4.2, 0.04, 4.136, , 630, , 276
6064071, 4.2, 0.042, 4.136, , 630, , 309
6065070, 4.2, 0.04, 4.136, , 630, , 340
6066071, 4.2, 0.04, 4.135, , 630, , 281
6067070, 4.2, 0.04, 4.136, , 631, , 313
6068070, 4.2, 0.04, 4.136, , 631, , 298
6069070, 4.2, 0.042, 4.136, , 631, , 266
6070070, 4.2, 0.04, 4.136, , 631, , 303
